"URL","NOMBRE","DESCRIPCION"
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-responsable-de-marketing-arquitectura-diseno-de-interiores-en-nunez-4022F537EE8100CA61373E686DCF3405","Responsable de Marketing - Arquitectura. Diseño de interiores","Para importante industria maderera vinculada al sector mobiliario e interiorismo buscamos Arquitecta, Diseñadora de Interiores o Lic. en Marketing con experiencia en la industria del mueble. Nos orientamos a una profesional con perfil creativo. Las principales tareas de la posición:•	Desarrollar e implementar campañas y acciones de marketing y comunicación.•	Gestión de social media y digital marketing, contenidos, publicidad online, mailing, campañas, lanzamientos, a través de todos los canales.•	Producción de materiales promocionales de impacto, incluyendo catálogos, folletos, comunicados, material de publicidad.•	Articulación con medios especializados de la industria de la construcción.•	Coordinación y manejo de agencias y equipos tercerizados.•	Organización de eventos y capacitación sobre el producto.•	Relación directa y sinergia de trabajo con el área de ventas de la compañía.•	Visitas y asesoramiento a estudios de arquitectura y empresas del sector.Requisitos:•	Profesional graduada (excluyente) en las carreras de Arquitectura, Diseño de Interiores, Marketing, Publicidad o Comunicación.•	Experiencia similar en áreas de marketing.•	Manejo de herramientas gráficas.•	Desde 35 años.•	Disponibilidad para viajar al interior del pais.•	Jornada lunes a viernes 8 a 18 hs.•	Referencias comprobables.•	Zona de Trabajo: Nuñez.•	Valoramos el manejo de idiomas Portuges, Italiano y/o Ingles. Brindamos la posibilidad de desarrollo profesional en una compañía de primer nivel ofreciendo este espacio para un trabajo desafiante.Agradecemos postularse indicando la remuneración pretendida.-"
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-encargado-de-marketing-digital-en-san-miguel-de-tucuman-1B032734474277C961373E686DCF3405","Encargado de Marketing Digital","Nos encontramos en la búsqueda de un Digital Marketing Manager quien tendrá a su cargo la implementación, puesta en marcha y control del plan de marketing digital de la empresa. Entre sus principales tareas se encuentran:•	Crear contenidos digitales. coordinar la creación de contenidos en diversos formatos: artículos, vídeos, fotos y, en un nivel más avanzado, también ebooks, guías, webinars, etc. Este contenido será usado posteriormente en diversas estrategias: publicitarias, posicionamiento de la web, imagen de marca, etc.•	Branding. ejecutar acciones dirigidas a aumentar la visibilidad de la marca en medios online y offline, y en la mejora de su imagen frente a los usuarios, así como la consecución de la mejor reputación online.•	Outbound Marketing. diagramar estrategias para captar consumidores por métodos directos y unidireccionales. •	Análisis de la competencia. seguimiento de las principales acciones y estrategias de la competencia en el ámbito del marketing digital."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-marketing-estrategico-para-realico-en-realico-EE027A868214CF0961373E686DCF3405","Marketing Estratégico - para realico","Adecco Industrial está especializada en el reclutamiento, selección, evaluación y puesta a disposición de profesionales en el área industrial y de producción en todos los sectores de actividad.Adecco Industrial cuenta con consultores especializados con conocimientos específicos y experiencia contrastada en la selección de perfiles industriales, asegurando un proceso ágil, eficiente y de calidad tanto para las empresas como para los candidatos.Si te gustan los desafíos y sos una persona comprometida,¡Tenemos una oportunidad para vos!Estamos buscando   Marketing Estratégico para incorporarse directamente al equipo de nuestro cliente, Importante concesionaria de maquinarias pesadasPrincipales responsabilidades:•	Análisis de planes de marketing•	Elaboración de planes de marketing•	Puesta en marcha de planes de marketingSe valorarán candidatos con conocimiento en:Tipo de Empresa: Industrias – Concesionarias – Agronegocios - Automotor•	Orientación a clientes y actitud de servicio•	Orientación a Resultados•	Compromiso e Involucramiento•	Negociación•	Trabajo en equipo•	Capacidad de análisis y toma de decisiones•	Orientación a la Calidad•	Planeamiento estratégico y organizacional (Vision)•	Liderazgo y Desarrollo de los colaboradoresLos requisitos son:Responsable de Marketing – 3 años realizando tareas similaresLicenciatura o Tecnicatura en Comercialización, Administración de Empresas o similar¡TRANSFORMÁ TU TALENTO EN EXPERIENCIA!APOSTÁ AL CAMBIO,  NOSOTROS APOSTAMOS POR VOSEl compromiso de Adecco, es promover y mantener la cultura del respeto e igualdad de oportunidades. No discriminamos en función del género, religión, etnia, nacionalidad, cultura, grupo social, discapacidad o enfermedad, orientación sexual, estado civil, edad u opinión política. Cuando elegimos el personal para un cliente, la decisión se basa única y exclusivamente en los méritos y capacidades de esa persona.Adecco no solicita dinero a cambio de sus servicios. Participar de una búsqueda con nosotros es parte de nuestro compromiso y tarea. Por ello, postularte y participar en una oferta de empleo, es GRATIS."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-responsable-de-marketing-digital-en-agronomia-3D5208D3FBD8945D61373E686DCF3405","Responsable de Marketing Digital","Nos encontramos en la busqueda de un/a responsable de Marketing Digital con inglés avanzado con experiencia en productos de joyería ( Excluyente) La persona que buscamos será responsable de la planificación, creación y coordinación de estrategias de pautas publicitarias. Implementación, puesta en marcha y control de campañas para su optimización, ademas de tareas administrativas en general.EDUCACIÓN FORMAL:Licenciatura en Publicidad, Comunicación, Marketing, o campos relacionados.OTROS REQUISITOS:- Proactivo, creativo, dinámico y orientado a resultados.- Experiencia en la definición, construcción, y puesta en marcha de la estrategia digital.- Conocimientos en tendencias y estrategias digital y de marketing (web, móvil, SEO, Redes sociales).- Experiencia en implementación de campañas publicitarias en business manager y Google Ads.- Manejo de idioma inglés Avanzado (Excluyente)."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-asistente-de-marketing-digital-y-generacion-de-demanda-en-recoleta-D0ADEA4C31B653DA61373E686DCF3405","Asistente de Marketing Digital y Generación de Demanda","Misión del Puesto:El objetivo del puesto es generar demanda para la plataforma cumpliendo con objetivos de venta, buscando la excelencia en CX dentro de los costos asignados. Las tareas más relevantes a desempeñar son:•	Ejecución y seguimiento del Plan de Marketing;•	Garantizar el cumplimiento de los objetivos del plan de marketing.•	Análisis de indicadores y datos estadísticos de mercado. •	Diseñar la estrategia de Marketing en canales digitales/redes sociales. Promoción y comunicación. •	Coordinación con los proveedores de actividades promocionales;•	Desarrollar tareas vinculadas al posicionamiento de la plataforma en medios digitales y redes sociales: Google ads, Facebook ads, Instagram. •	Segmentación de la base de clientes. Armado de Perfiles de consumidores. •	Ejecutar campañas de e-mail marketing por segmento. •	Gestionar la relación con proveedores de servicios externos. •	Identificar oportunidades de negocio no exploradas con base en las tendencias más destacables del mercado y los hábitos de consumo de los clientes.Para la búsqueda:1.	Nos orientamos a un profesional de entre 25 y 30 años de edad, preferentemente con conocimiento o formación de Marketing, Comercialización o afines. 2.	Muy buen manejo del paquete Office.3.	Será imprescindible contar con un perfil dinámico, proactivo, con marcadas habilidades de negociación y liderazgo de equipos de trabajo. 4.	Deberá contar con una experiencia no menos a 2 años en puestos similares.5.	Conocimientos de e mail marketing y manejo de aplicaciones de envío de mails tipo Mailchimp, Getresponse, SendInBlue u otro. 6.	Conocimientos de publicidad en Facebook, Instagram y Google. 7.	Contar con conocimientos de estructura creativa, segmentación de targets, analytics y SEO.8.	Experiencia Digital / Web: Web Design, Social Media y Publicidad On-Line.9.	Conocimientos en Google Analytics, WebTrends y Google Adwords.Durante la primer etapa de trabajo se desempeñará en forma de remote office, pudiéndose mas adelante realizar reuniones en forma semanal que requieren el traslado a CABA. Al cargar el CV no olvidar completar el requerimiento salarial."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-encargado-de-marketing-con-experiencia-comprobable-en-san-luis-C4350C7207209C5261373E686DCF3405","encargado de marketing - con experiencia comprobable","Importante empresa del sector metalúrgico se encuentra en la búsqueda de un Encargado de Marketing. Esta persona deberá incrementar la cartera de nuestros clientes por medio de las campañas y eventos exitosos, generar una base de datos de clientes a nivel provincial y nacional, generar informes de resultados de campañas, encuestas y promociones además de mantener vendedores con grandes cantidades de contactos interesados en nuestros productos, diseños publicitarios atractivos y populares, encuestas realizas y completas con informes de resultados. ¿Te sientes capaz? Aplica en el siguiente link y carga tus datos:"
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-disenador-grafico-area-de-marketing-en-las-heras-FD924921DAF868E661373E686DCF3405","Diseñador gráfico - Área de MArketing","capacidad de gestionar la comunicación visual como recurso estratégico de manera de contribuir con el desarrollo global y el posicionamiento de la empresa. Con mínimo 3 años de experiencia en empresas (demostrable), Capacidad de manejar las aplicaciones de diseño, armado de manual de marca, presentación de marcas, armado de piezas gráficas para redes. Capacidad de trabajo bajo presión.  Trabajo bajo presión."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-gerente-de-marketing-en-trelew-366452940AEAFB1961373E686DCF3405","Gerente de marketing","Nos encontramos en la búsqueda de un Responsable de Marketing para desempeñarse dentro del Grupo líder en su rubro.El objetivo del puesto es liderar el área de Marketing definiendo la estrategia a desarrollar para cada canal y línea de negocio, maximizando los resultados y contribuyendo al logro de los objetivos de la gerencia comercial.Principales funciones serán:•	Diseño, ejecución y seguimiento del Plan estratégico de Marketing•	Mantenimiento, desarrollo y diseño de las plataformas web E-Commerce, que posee la empresa.•	Análisis de indicadores y datos estadísticos.•	Desarrollo de campañas estratégicas de promoción y comunicación.•	Interacción constante con los diferentes proveedores del área •	Planificación, coordinación, y negociación de presupuestos con proveedores.•	Desarrollo, elaboración y presentación de informes del área.Orientamos nuestra búsqueda a profesionales de las carreras de Marketing, experiencia mínima de tres años en posiciones de liderazgo similares (Gerencias o Jefaturas Senior).Se requiere contar con excelente manejo de relaciones interpersonales, marcadas habilidades de negociación, liderazgo y toma de decisiones. Amplios conocimientos en Diseño y Contenidos Web."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-supervisor-general-de-trade-marketing-en-boedo-FE3FFC7DFC0F7CC561373E686DCF3405","Supervisor general de Trade Marketing","Para empresa de consumo masivo, nos encontramos en la búsqueda de un profesional, que se desempeñará como Supervisor general de Trade Marketing. Nos orientamos en la búsqueda de candidatos con amplia experiencia en cadenas de retail, trabajando bajo políticas y procedimientos, procesos de control y gestión, auditorias, etc.  Principales responsabilidades:Desarrollar y ejecutar acciones promocionales en los canales y clientes asignados con el fin de lograr mayor rotación de productos en los puntos de ventaDesarrollar e implementar material POP de apoyo para contribuir a la visibilidad y exhibición de los productos en los diferentes puntos de ventaAdministrar eficientemente el presupuesto asignado con el objetivo de lograr el apoyo a los canales y clientes planificados dentro del budget de cada categoría.Desarrollar acciones competitivas, planes de exhibición y estrategias por producto/cliente/canal con el fin de lograr incrementar la rotación de los productos en los clientes y canales asignadosElaborar y ejecutar acciones de apoyo a los lanzamientos de marketing con el fin de contribuir a la rápida adopción  en los clientes y puntos de venta.Analizar las principales variables de mercado (precio, stocks, competencia, venta, shares, exhibición, incorporaciones, Planogramas) a fin de lograr la generación continua de  planes en clientes claves.Ejecutar informes de status del negocio y diagnósticos periódicamente (Informe comercial mensual, seguimiento de incorporaciones). a fin de contribuir a capitalizar oportunidades de negocio y dar soporte al área comercial. Competencias deseables:Adaptación a los continuos cambio internos y externosCapacidad de innovaciónAlta capacidad analíticaBuena comunicación y relaciones interpersonalesTrabajo en equipoManejo de equipo de trabajo supervisores, analistas y merchandiser Planeamiento y organización orientada a resultadosManejo de  tiempos y prioridadesDiseño y armado de presentacionesProactividadOrientación al cliente externo e interno continuo.Estudio de category y análisis por línea de producto. Requisitos:Profesionales universitarios de las carreras de Administración, Marketing, Comercialización o afines.Experiencia previa en posición similares no menor a 2/3 años. en puestos como Supervisor/Ejecutivo Comercial/ Auditor.Disponibilidad de movilidad propiaManejo de herramientas informáticas: Paquete Office avanzado (Word; Excel, Power Point, etc.). Conocimiento del mercado de consumo masivo y negocio de las categorías que se manejen.  Conocimientos concretos en manejo de las variables de marketing"
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-disenadora-grafico-con-orientacion-a-marketing-digital-en-cordoba-C0DFF9F37BB0100A61373E686DCF3405","Diseñador/a Gráfico - Con orientación a Marketing Digital","Somos GRUPO MAX una gran empresa desarrollista.Buscamos a un Diseñador/a Gráfico Junior.Se requieren lo siguientes conocimientos:Conocimientos Excluyentes:Adobe Photoshop Adobe Illustraitor	Conocimientos Valorables (no-excluyentes):Adobe PremiereAfter Effect Media Coder  	DisponibilidadFull Time, Lunes a Viernes de 10 a 18 hs.Ofrecemos:Capacitación constante.Muy buen clima laboral.Crecimiento profesional.Muy buena remuneración."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-jefe-marketing-digital-para-ecommerce-en-caballito-9ED11E38A863EE1461373E686DCF3405","Jefe Marketing Digital para Ecommerce","Buscamos incorporar un profesional con gran capacidad de gestión del negocio y visión de resultados para integrarse a una Gerencia de ECommerce, sus principales funciones serán:Armado de presupuesto de inversión. Definición de campañas.Generación de trafico en canales. Seguimiento de ventas. Seguimiento con agencias(perfomance y RRSS). Responsable por las visitas y la generación de traficocalificado para llegar al objetivo. Desarrollar acuerdos comerciales con bancos y diferentes alianzas.Se ofrece un plan de capacitación contínuo en el grupo, integrarse a un clima de trabajo distendido y altamente profesional, prepaga, y paquete corporativo de beneficios flex.Se requiere título universitario de Comercialización o afines, experiencia de 5 años en función similar, manejo de inglés avanzado."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-administrativo-de-marketing-junior-en-pilar-5E3CDE3EE8F2B6E961373E686DCF3405","Administrativo de Marketing Junior","Para empresa dentro del Parque Industrial de Pilar, buscamos un ADMINISTRATIVO DE MARKETING JR.* Estudiante avanzado de carreras afines al marketing.* Conocimientos en CRM y email marketing.* Perfil comercial, trato con potenciales clientes a través del teléfono y mails.* Residir en Pilar o localidades aledañas.EXPERIENCIA EN:- Manejo de Whatsapp Business (Responder consultas que ingresan. Realizar segmentaciones, desarrollo de mensaje y contenido de envíos).- E-mail Marketing (Manejo de plataforma preferentemente Doppler/mailchimp).- Análisis de métricas (tasas de: crecimiento bbdd/inactividad/apertura/clics/CTR/leads).- Desarrollo de mensajes y contenidos.PRINCIPALES TAREAS:- Carga de potenciales clientes y envÍo de datos al sector comercial.- Asesorar a los potenciales clientes a través de los diferentes canales de comunicación.- Completar la base de datos del CRM (base actual y futura).- Potenciales clientes: Búsqueda, comunicación (telefónica en principio) y seguimiento de nuevos prospectos. Seguimiento de las interacciones con los contactos y su reflejo en el sistema.- Recopilar del área de ventas la información de contactos para ingresarlos al CRM.- Realizar reporte mensual de desempeño del período y formulación de objetivos para el período siguiente.Horario de trabajo: Lunes a Viernes 8 a 17 horas."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-encargadoa-de-marketing-para-desarrollar-canal-de-comercio-electronico-en-zarate-3501AAC145890C1461373E686DCF3405","encargado/a de márketing - Para desarrollar canal de comercio electronico","Desarrollo E-Commerce &amp; Mercado Libre Empresa busca,  incorporar en forma inmediata, un Líder de E-Commerce y Mercado Libre, para desarrollar y Liderar una nueva Unidades de Negocio. Objetivo pensar,desarrollar e implementar ventas Online. Tareas a Desarrollar: Desarrollo plataforma de E-Commerce  y Mercado Libre, siendo responsable por la atención pre y post venta, seguimiento de pedidos y seguimiento de logística de envíos. Gestionar publicaciones, respuestas a preguntas y mensajes. Carga de catálogos y productos en las plataformas, actualizaciones. Gestión de publicaciones.Atención on-line de clientes por los diferentes canales de contacto. Gestión de reclamos y procesamiento de devoluciones. Ejecución de tareas comerciales, administrativas y logísticas relacionadas con las operaciones de las plataformas digitales: presupuestos, carga de pedidos, preparación de pedidos, despacho de pedidos, atención de quejas y reclamos, seguimiento y atención de cumplimiento, post-venta.  Ejecución de campañas de marketing digital, con el fin de potenciar la adquisición de nuevos clientes, la fidelización de clientes actuales y el uso de nuestros canales transaccionales digitales. Requisitos  - Jóvenes entre 23 y 35 años,  - Total dominio de plataformas digitales, especialmente Mercado Libre, Mercado Pago, Mercado Shops, y / otras plataformas de E-commerce relacionadas. -  Experiencia en ventas digitales y plataformas digitales, con amplio conocimiento del mercado digital y estrategias de venta online. Manejo sólido de todo el circuito de Mercado Libre, experiencia en servicio y atención al cliente y resolución de problemas. - Manejo de E-commerce, Redes sociales, SEO, SEM, Google AdWords y Analytics, Cuenta publicitaria de Facebook y otras redes sociales.   - Excel avanzado. - Buen nivel de idioma inglés."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-disenador-grafico-marketing-digital-diseno-web-en-mar-del-plata-817E2ED18550075061373E686DCF3405","Diseñador Gráfico / Marketing Digital / Diseño web","Ventas E-Commerce/ Marketing Digital/Diseñador Gráfico/Importante empresa de retail del sector Bazar de Mar del Plata se encuentra a la búsqueda de un profesional para continuar e intensificar el desarrollo de su plataforma comercial y el manejo de sus redes sociales. Estamos a la búsqueda de una persona activa y con marcada visión comercial. Requisitos:--Experiencia en el desarrollo, gestión e implementación de productos digitales y sólidos conocimientos en ventas online.-Formación específica en diseño gráfico y digital. -Conocimientos avanzados de programas de: diseño gráfico (illustrator, Lightrooom, Photoshop,  etc), diseño web (programación ( no excluyente)).-Deberá demostrar sólidas competencias en la generación de Estrategias de Marketing y Publicidad Digital (SEM, SEO, Social Media Management, Ads Network Management, e-commerce)- Conocimientos en Presta Shop-La persona tendrá que tener alta predisposición para trabajo en equipo.-Se valorará experiencia en empresas de consumo masivo o afines.- Residencia en Mar del Plata Principales Tareas:-Gestionar los productos digitales teniendo en consideración: avances y desarrollos técnicos; análisis y evaluación del mercado, competencia y negocio.-Armado del plan de comunicación y marketing para cumplir con los objetivos comerciales previstos.-Diseño de contenido web-- Interaccion con clientes y seguidores a traves de redes sociales y plataforma comercial Por favor indicar pretensión salarial, no se tendrán en cuenta aquellas postulaciones que no indiquen remuneración pretendida"
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-analista-de-marketing-digital-en-rosario-9830FEAB3A59B2A961373E686DCF3405","Analista de Marketing Digital","Nos encontramos en la búsqueda para incorporar a nuestro equipo de trabajo un Analista Web con experiencia excluyente en Google Ads. (Paid Media), Google Analytics, Tag Manager, Data Studio, Search Console, y manejo de Wordpress y Woocommerce. Con muy buen dominio de inglés.Los principales desafíos de la posición serán:*      Monitorear el sitio web. Implementar nuevas páginas de destino dentro del sitio, formularios y canales de contacto.*      Implementar procesos de medición. Tomar los datos y conformarlos en información, específicamente métricas.*      Administrar Google Analytics, Tag Manager e informes de Data Studio.*      Diseñar, implementar y monitorear campañas de Google Ads.*      Desarrollar e implementar KPIs orientados a la conversión.*      Auditoría SEO de la web y content audit."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-pasante-de-marketing-en-san-nicolas-DC81A8F9D5C5C3C961373E686DCF3405","Pasante de Marketing","En COA nos encontramos en la búsqueda un Trainee de Marketing para sumar a nuestro equipo Comunicaciones e Institucional¿Cuál sería el desafío? •	Colaborar en la organización de eventos corporativos, exposiciones y acciones de Sponsorship.•	Buscar y proponer nuevas alianzas.•	Asistir en el desarrollo de proyectos de Brand Awarness.•	Colaborar en la generación de materiales de comunicaciones e implementación de campañas de e-mail Marketing.•	Desarrollar y dar seguimiento de materiales para clientes internos•	Trabajar en la realización de capacitaciones de marca a clientes internos y proveedores.•	Buscar y proponer proveedores para compra y gestión de merchandising corporativo y mantener un inventario.•	Analizar las encuestas de satisfacción y armar reportes.¿Qué necesitamos de vos? •	Estudiante en curso de careras en Comunicación, Marketing, Publicidad o Ing.  Industrial. •	Buen manejo de Redes Sociales (Como usuario, si tiene conocimiento de LinkedIn corporativo, Instagram y Facebook para empresas es un plus)•	Conocimiento de redacción corporativa •	Manejo de Photoshop, Ilustrator, Adobe Premier (alguno de ellos)•	Dedicación horaria part time de lunes a viernes"
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-licenciada-en-marketing-o-estudiante-en-boedo-905317CB0FD5328061373E686DCF3405","Licenciada en marketing - o estudiante","PARA LA NUESTRO DTO COMERCIAL* Licitaciones* Estadisticas* Asesoramiento comercial* Acciones de Ventas* CapacitacionesSE OFRECE* Remuneracion Acorde* Almuerzo en planta* Capacitacion y formacion a cargo de la empresa* Posibilidad de crecimiento profesional y de permanencia"
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-salesforce-marketing-cloud-developer-en-san-nicolas-D8AAB52C23408AAA61373E686DCF3405","Salesforce Marketing Cloud Developer","BairesDev es la empresa líder de desarrollo de software de América. Con más de 1000 empleados trabajando en proyectos alrededor del mundo, un crecimiento anual sostenido de más del 50%, y reconocida por Inc. en el Top 10 de empresas privadas de mayor crecimiento de Silicon Valley, BairesDev se ha posicionado como referente en la industria del software, impulsando la transformación digital de algunas de las empresas más importantes en el mundo, como Google, Rolls-Royce, Pinterest, EY, SiriusXM, Motorola &amp; ViacomCBS.Reconocida por Clutch co como una Compañía Top de Servicios Tecnológicos B2B, BairesDev cuenta con oficinas en Estados Unidos, Canadá, Europa y América Latina y ofrece un entorno de trabajo excepcional donde sus empleados pueden destacarse como profesionales, desarrollándose en equipos multiculturales con horarios flexibles y múltiples oportunidades de crecimiento.  BairesDev tiene como misión ofrecer servicios personalizados de desarrollo de software reconocidos por su excelencia a nivel mundial. La empresa contrata únicamente al Top 1% del Talento del mercado con el objetivo de crear equipos sólidos que ofrezcan soluciones tecnológicas de principio a fin. Prepárate para trabajar en escenarios dinámicos con líderes en la industria y en proyectos altamente innovadores!Buscamos Desarrolladores Salesforce Marketing Cloud para sumarse al equipo de Desarrollo y participar en distintos proyectos conformados por equipos multiculturales distribuidos en todo el mundo. Buscamos personas proactivas, dinámicas y team players, con gran capacidad de organización, acostumbradas a manejar múltiples tareas y con marcada atención al detalle. Se trata de una excelente oportunidad para aquellos profesionales que busquen desarrollarse en una de las empresas con mayor crecimiento de la industria! Estos desarrolladores enfrentarán numerosos desafíos técnicos, por lo cual deberán utilizar tecnologías actuales, involucrarse en el mundo mobile, de aplicaciones web, dispositivos, etc.Principales responsabilidades:- Configurar y estructurar modelos de datos (extensiones de datos, extensiones de datos compartidos, modelo de contacto).- Crear activos de marketing dinámicos y personalizados utilizando varios lenguajes de secuencias de comandos.- Desarrollar la experiencia web de Marketing Cloud (formularios de datos, páginas de preferencias personalizadas).- Trabajar y resolver escenarios utilizando REST y SOAP API.- Trabajar con clientes y datos de la plataforma (SQL, vistas, Enviar registro).- Escribir SQL básico, incluidas las declaraciones de unión.- Configurar la importación de datos.- Explicar la gestión de suscripciones.¿Qué Buscamos?- Más de 5 años de experiencia integrando Salesforce Marketing Cloud con Sales Cloud.- Experiencia en configuración de datos, manipulación y segmentación avanzada, así como informes y análisis.- Contar con experiencia práctica como desarrollador de pila completa para Marketing Cloud creando mensajes personalizados, dinámicos, páginas de destino y lenguajes de script de Marketing Cloud.- Dominar Marketing Cloud Connector, extensiones de datos, integración con sistemas externos (API) y conocimiento de DMP e integración de datos es clave.- Certificado en Salesforce Marketing Cloud Developer. (Deseable pero no excluyente)¿Qué Ofrecemos?- Excelente plan de compensación, muy por encima de la media del mercado.- Posibilidad de trabajo remoto y con horarios flexibles.- Planes de capacitación.- Amplias posibilidades de crecimiento y desarrollo profesional gracias a nuestro sistema de mentorship.Si está interesado en formar parte de un equipo compuesto por los mejores profesionales y trabajar 100% orientado a objetivos en un entorno innovador, pero con la estructura y los recursos de un líder de mercado multinacional, ¡no dude en postularse!"
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-analista-de-marketing-digital-en-palermo-C6550D6CD2D0F96161373E686DCF3405","Analista de marketing digital","Importante Empresa comercializadora de servicios como publicidad, atención al cliente, entre otros, se encuentra en la búsqueda de: Analista de Marketing digital.Requisitos:-Estudiantes o recibidos de Marketing, Comercialización, Publicidad, Comunicación o afines, con conocimientos y habilidades en Marketing Digital, email Marketing, y su entorno. -Excelente manejo de paquete officeEsta persona tendrá entre sus responsabilidades: *Potenciar el E-commerce y las plataformas digitales*Planificación estratégica y Gestión de plataforma E-Commerce*Planificación estratégica y Gestión de redes sociales*Creación, diseño de publicaciones y campañas, análisis y respuestas*Gestión del proceso de venta online*Análisis de mercado y de la competencia*Fuerte conocimiento en SEO, SEM, adwords, E-mail marketing*Generación de reportesBuscamos un perfil dinámico, proactivo y autogestivo. Orientado al cliente y a la venta, con capacidad de planificar, ejecutar y controlar.Jornada laboral: Full time.Lugar de trabajo: Home Office, a mediano plazo deberá ir 1 ó 2 veces por semana a la oficina para tener reuniones."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-analista-de-marketing-idioma-ingles-en-belgrano-707F4BAD2FFCB48461373E686DCF3405","Analista de Marketing - Idioma Inglés","Nos encontramos en la búsqueda de un Analista de Marketing Digital, Generación de Demanda y E-Commerce. Estudiante avanzado o profesional recibido de Lic. en Marketing o carreras afines.Funciones: Análisis del mercado y competencia.Procesamiento de datos, detección de comportamientos y oportunidades de negocio.Búsqueda de nuevos mercados a nivel local y regional, generación de demanda. Llamadas en frío a bases de clientes potenciales.Creación de contenidos digitales y actualización del sitio web de la empresa.Manejo de redes sociales Facebook, Twitter, Instagram, Youtube, Linkedin.Implementación y gestión de campañas de e-email marketing por segmento industrial.Reporte y performance de campañas.Conocimientos en Google Analytics, WebTrends y Google Adwords. Seguimiento y cumplimiento de los principales KPIs.Planificación de Webinars periódicos, coordinación con el equipo de ingenieros y ventas.Conocimiento de herramientas de diseño gráfico, suite Adobe, Adobe Illustrator, Adobe Photoshop. Paquete Office y excel avanzado.Habilidades: Capacidad para el auto aprendizaje. Razonamiento analítico. Autonomía en la toma de decisiones. Etica profesional y compromiso. Responsabilidad. Trabajo en equipo. Cumplimiento de objetivos. Tolerancia a la frustración. Reportará a la gerencia de la empresa.Ofrecemos posibilidad de crecimiento profesional. Capacitación permanente de nuestras marcas representadas.Horario de Lunes a Viernes de 9.00 a 16.00 hs. Salario acorde a la experiencia.Enviar por e-mail CV con foto, remuneración pretendida y referencias laborales comprobables.En la etapa inicial mientras duren las medidas por contingencia COVID-19, el trabajo se realizará por home office y acceso remoto."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-responsable-de-marketing-digital-en-salta-FEF3DD0DA2ED129761373E686DCF3405","Responsable de Marketing Digital","El profesional será responsable de aportar estrategias de marketing efectivas, para optimizar el posicionamiento de la Consultora.Tendrá las siguientes funciones:• Crear contenidos digitales, en diversos formatos: artículos, vídeos, fotos, ebooks, guías, webinars, etc. Este contenido será usado posteriormente en diversas estrategias: publicitarias, posicionamiento (SEO) de la web, imagen de marca, promoción y apoyo a eventos, etc.• Diseñar acciones dirigidas a aumentar la visibilidad de la marca en medios online y offline, y en la mejora de su imagen frente a los usuarios (Branding).• Gestionar los perfiles de la compañía en las redes sociales y su uso en las estrategias de contenidos (Social Media).• Realizar seguimiento de las principales acciones y estrategias de la competencia en el ámbito del marketing digital.• Identificar potenciales clientesNos orientamos a un profesional:o Con conocimientos avanzados en las herramientas digitales más novedosas para la gestión de contenidos en webs, blogs y redes sociales, análisis web, optimización SEO, búsqueda de palabras clave, etc.o Con perfil creativo y activo en la generación de propuestas; con capacidad de análisis y autogestión.o Capaz de llevar a la práctica con eficacia y en los plazos previstos las distintas acciones e interrelacionarlas, para lograr los objetivos de marketing de la compañía.o Que sepa trabajar con flexibilidad y espíritu crítico para poder detectar posibles errores o áreas de mejora en las estrategias definidas, y proponer y poner en marcha las correcciones necesarias."
